Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168580,04/10/2025,Buxton,Darlington,Stephonson Louis,head,corner,miss,0.1185,0.0
14169188,18/10/2025,Buxton,Chorley,Stephonson Louis,right-foot,regular,miss,0.02697,0.0
14168616,21/10/2025,Buxton,Peterborough,Stephonson Louis,left-foot,regular,goal,0.7676,0.8976
15447033,17/03/2026,Spennymoor,Curzon Ashton,Stephonson Louis,right-foot,regular,block,0.04356,0.0
