Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168488,09/08/2025,Bedford,Alfreton,Jack  McDowell,right-foot,throw-in-set-piece,miss,0.06441,0.0
14168488,09/08/2025,Bedford,Alfreton,Jack  McDowell,head,throw-in-set-piece,miss,0.03843,0.0
