Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168658,08/11/2025,Bedford,Merthyr,Callum Tripp,right-foot,regular,miss,0.1072,0.0
14168846,01/11/2025,Bedford,Oxford,Callum Tripp,right-foot,corner,block,0.02999,0.0
14168846,01/11/2025,Bedford,Oxford,Callum Tripp,right-foot,regular,goal,0.1435,0.1434
