Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168572,20/09/2025,Curzon Ashton,South Shields,Timi Sobowale,head,corner,miss,0.2327,0.0
14168824,31/01/2026,Curzon Ashton,Hereford,Timi Sobowale,right-foot,regular,miss,0.05927,0.0
14168837,07/02/2026,Curzon Ashton,Peterborough,Timi Sobowale,head,corner,miss,0.1923,0.0
