Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14169005,18/04/2026,Macclesfield,Spennymoor,Harry McHugh,right-foot,regular,miss,0.01347,0.0
14169012,25/04/2026,Macclesfield,Radcliffe,Harry McHugh,right-foot,regular,miss,0.01035,0.0
14169012,25/04/2026,Macclesfield,Radcliffe,Harry McHugh,right-foot,free-kick,miss,0.002312,0.0
14169012,25/04/2026,Macclesfield,Radcliffe,Harry McHugh,left-foot,regular,block,0.005722,0.0
15603253,14/04/2026,Macclesfield,South Shields,Harry McHugh,right-foot,regular,miss,0.03719,0.0
