Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168521,25/08/2025,Curzon Ashton,Buxton,Joe Rodwell-Grant,head,corner,goal,0.2662,0.7497
14168491,09/08/2025,Curzon Ashton,Leamington,Joe Rodwell-Grant,right-foot,regular,block,0.05903,0.0
14168507,23/08/2025,Curzon Ashton,Merthyr,Joe Rodwell-Grant,right-foot,regular,miss,0.051,0.0
14168507,23/08/2025,Curzon Ashton,Merthyr,Joe Rodwell-Grant,head,regular,miss,0.07785,0.0
14168543,02/09/2025,Curzon Ashton,Chorley,Joe Rodwell-Grant,right-foot,set-piece,save,0.1165,0.1818
14168655,04/11/2025,Curzon Ashton,Spennymoor,Joe Rodwell-Grant,right-foot,regular,save,0.03854,0.1312
14168666,08/11/2025,Curzon Ashton,Scarborough,Joe Rodwell-Grant,right-foot,regular,block,0.3185,0.0
14168689,25/11/2025,Curzon Ashton,Darlington,Joe Rodwell-Grant,right-foot,regular,miss,0.001919,0.0
14168619,11/10/2025,Curzon Ashton,Marine,Joe Rodwell-Grant,left-foot,throw-in-set-piece,goal,0.1452,0.1088
