Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168591,11/10/2025,Chorley,Oxford,Luke Summerfield,right-foot,throw-in-set-piece,miss,0.009905,0.0
14168591,11/10/2025,Chorley,Oxford,Luke Summerfield,right-foot,set-piece,block,0.008277,0.0
14168543,02/09/2025,Chorley,Curzon Ashton,Luke Summerfield,left-foot,regular,block,0.008751,0.0
14168543,02/09/2025,Chorley,Curzon Ashton,Luke Summerfield,left-foot,regular,post,0.05188,0.0
14168645,01/11/2025,Chorley,Peterborough,Luke Summerfield,left-foot,regular,save,0.02171,0.02558
