Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15864927,31/03/2026,Marine,Fylde,Jack McIntyre,right-foot,free-kick,save,0.118,0.01016
