Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168875,21/02/2026,Marine,Oxford,Joe Ashton,left-foot,free-kick,block,0.0021,0.0
15366761,17/03/2026,Marine,Peterborough,Joe Ashton,left-foot,regular,save,0.03157,0.2972
