Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168861,14/02/2026,Merthyr,Bedford,Tate Xavier-Jones,right-foot,regular,goal,0.7782,0.8934
14168947,21/03/2026,Merthyr,South Shields,Tate Xavier-Jones,right-foot,regular,block,0.03951,0.0
