Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14813803,28/10/2025,King's Lynn,Curzon Ashton,Sam Collins,right-foot,corner,block,0.001434,0.0
14168544,02/09/2025,King's Lynn,Kidderminster,Sam Collins,right-foot,regular,save,0.1545,0.213
14168738,26/12/2025,King's Lynn,Peterborough,Sam Collins,right-foot,throw-in-set-piece,miss,0.09491,0.0
14168647,01/11/2025,King's Lynn,Southport,Sam Collins,right-foot,regular,block,0.1722,0.0
