Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14169019,25/04/2026,Curzon Ashton,Alfreton,Alex Curran,right-foot,regular,save,0.1843,0.1168
14168991,11/04/2026,Curzon Asjton,Chorley,Alex Curran,right-foot,regular,save,0.2461,0.3395
14168991,11/04/2026,Curzon Asjton,Chorley,Alex Curran,right-foot,corner,block,0.03416,0.0
14168978,06/04/2026,Curzon Ashton,Southport,Alex Curran,left-foot,regular,save,0.127,0.0798
14169004,18/04/2026,Curzon Ashton,Buxton,Alex Curran,left-foot,regular,save,0.1571,0.1202
14168968,03/04/2026,Curzon Ashton,Radcliffe,Alex Curran,right-foot,free-kick,block,0.2698,0.0
