Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168473,09/08/2025,King's Lynn,Telford,Cameron Ford- Brown,right-foot,regular,block,0.005981,0.0
14168765,03/01/2026,King's Lynn,Merthyr,Cameron Ford- Brown,right-foot,set-piece,miss,0.01534,0.0
14168503,19/08/2025,King's Lynn,Spennymoor,Cameron Ford- Brown,right-foot,regular,block,0.07973,0.0
14169017,25/04/2026,King's Lynn,Chester,Cameron Ford- Brown,right-foot,regular,miss,0.01518,0.0
