Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168865,21/02/2026,Alfreton,Merthyr,Luke Alker,right-foot,regular,block,0.1316,0.0
14168865,21/02/2026,Alfreton,Merthyr,Luke Alker,right-foot,regular,save,0.07802,0.03168
14168865,21/02/2026,Alfreton,Merthyr,Luke Alker,right-foot,regular,save,0.01944,0.008989
14168880,24/02/2026,Alfreton,Scarborough,Luke Alker,right-foot,regular,save,0.04759,0.02552
14168915,10/03/2026,Alfreton,Radcliffe,Luke Alker,left-foot,regular,block,0.1054,0.0
