Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168822,31/01/2026,Chester,Radcliffe,Michael Kelly,left-foot,free-kick,save,0.06228,0.309
14168903,07/03/2026,Chester,Darlington,Michael Kelly,left-foot,corner,save,0.04603,0.02927
14168952,28/03/2026,Chester,Curzon Ashton,Michael Kelly,left-foot,regular,save,0.1182,0.19
14168882,24/02/2026,Chester,Hereford,Michael Kelly,left-foot,regular,miss,0.0367,0.0
14168882,24/02/2026,Chester,Hereford,Michael Kelly,left-foot,free-kick,miss,0.0005148,0.0
