Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168587,04/10/2025,Worksop,Bedford,Kai Williams,left-foot,regular,save,0.2843,0.5943
14168625,21/10/2025,Worksop,King's Lynn,Kai Williams,left-foot,regular,save,0.04761,0.0606
