Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168532,30/08/2025,Bedford,Fylde,Lewis Coyle,right-foot,regular,miss,0.2672,0.0
14168545,02/09/2025,Bedford,Hereford,Lewis Coyle,right-foot,throw-in-set-piece,miss,0.03274,0.0
14168545,02/09/2025,Bedford,Hereford,Lewis Coyle,head,regular,save,0.1597,0.1312
14168510,23/08/2025,Bedford,Marine,Lewis Coyle,left-foot,regular,miss,0.01225,0.0
