Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168527,25/08/2025,South Shields,Bedford,Martin Smith,head,corner,save,0.0654,0.1989
14168551,02/09/2025,South Shields,Radcliffe,Martin Smith,left-foot,regular,miss,0.03491,0.0
