Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168663,08/11/2025,Southport,Hereford,Sam Minihan,right-foot,regular,block,0.02446,0.0
14168547,02/09/2025,Southport,Leamington,Sam Minihan,right-foot,regular,block,0.0007431,0.0
14168563,06/09/2025,Southport,South Shields,Sam Minihan,right-foot,regular,block,0.01803,0.0
14168563,06/09/2025,Southport,South Shields,Sam Minihan,right-foot,corner,block,0.007122,0.0
14168621,21/10/2025,Southport,Chorley,Sam Minihan,right-foot,regular,miss,0.00184,0.0
14877776,11/11/2025,Southport,Chester,Sam Minihan,right-foot,regular,save,0.04424,0.0576
14877776,11/11/2025,Southport,Chester,Sam Minihan,right-foot,regular,miss,0.01524,0.0
