Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168784,17/01/2026,Southport,Bedford,Jake Taylor,right-foot,regular,block,0.00292,0.0
14168840,07/02/2026,Southport,Darlington,Jake Taylor,right-foot,throw-in-set-piece,miss,0.00623,0.0
