Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168915,10/03/2026,Radcliffe,Alfreton,Rio Clegg,right-foot,corner,miss,0.3793,0.0
14168915,10/03/2026,Radcliffe,Alfreton,Rio Clegg,right-foot,throw-in-set-piece,block,0.006412,0.0
14168915,10/03/2026,Radcliffe,Alfreton,Rio Clegg,right-foot,throw-in-set-piece,miss,0.1838,0.0
14168928,14/03/2026,Radcliffe,Bedford,Rio Clegg,right-foot,regular,save,0.1772,0.2666
14168822,31/01/2026,Radcliffe,Chester,Rio Clegg,right-foot,regular,save,0.003156,0.08982
14168736,26/12/2025,Radcliffe,Curzon Ashton,Rio Clegg,right-foot,regular,miss,0.2361,0.0
14168736,26/12/2025,Radcliffe,Curzon Ashton,Rio Clegg,right-foot,regular,block,0.2025,0.0
14168736,26/12/2025,Radcliffe,Curzon Ashton,Rio Clegg,right-foot,regular,save,0.1224,0.5676
14168736,26/12/2025,Radcliffe,Curzon Ashton,Rio Clegg,right-foot,regular,block,0.01177,0.0
14168736,26/12/2025,Radcliffe,Curzon Ashton,Rio Clegg,right-foot,regular,save,0.3364,0.3222
14168597,11/10/2025,Radcliffe,Kidderminster,Rio Clegg,right-foot,corner,goal,0.7043,0.9194
14168597,11/10/2025,Radcliffe,Kidderminster,Rio Clegg,right-foot,regular,miss,0.05105,0.0
14168634,25/10/2025,Radcliffe,King's Lynn,Rio Clegg,right-foot,regular,save,0.0493,0.07077
14168634,25/10/2025,Radcliffe,King's Lynn,Rio Clegg,right-foot,regular,block,0.2056,0.0
14168634,25/10/2025,Radcliffe,King's Lynn,Rio Clegg,right-foot,regular,goal,0.1348,0.04239
14168634,25/10/2025,Radcliffe,King's Lynn,Rio Clegg,left-foot,regular,save,0.3334,0.5417
14168634,25/10/2025,Radcliffe,King's Lynn,Rio Clegg,right-foot,regular,block,0.04712,0.0
14168634,25/10/2025,Radcliffe,King's Lynn,Rio Clegg,right-foot,regular,miss,0.06045,0.0
14168512,23/08/2025,Radcliffe,Leamington,Rio Clegg,right-foot,regular,miss,0.1233,0.0
15234057,20/01/2026,Radcliffe,Marine,Rio Clegg,right-foot,regular,miss,0.218,0.0
15234057,20/01/2026,Radcliffe,Marine,Rio Clegg,right-foot,regular,save,0.06077,0.0862
15234057,20/01/2026,Radcliffe,Marine,Rio Clegg,right-foot,regular,miss,0.05349,0.0
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,left-foot,regular,save,0.1034,0.2112
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,miss,0.08225,0.0
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,throw-in-set-piece,miss,0.006705,0.0
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,goal,0.2061,0.2991
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,block,0.09393,0.0
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,goal,0.4699,0.717
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,goal,0.5725,0.7081
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,left-foot,regular,save,0.1579,0.1456
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,throw-in-set-piece,block,0.00254,0.0
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,save,0.279,0.4933
14168574,20/09/2025,Radcliffe,Merthyr,Rio Clegg,right-foot,regular,save,0.1671,0.09163
14168535,30/08/2025,Radcliffe,Oxford,Rio Clegg,right-foot,throw-in-set-piece,goal,0.1978,0.5192
14168535,30/08/2025,Radcliffe,Oxford,Rio Clegg,right-foot,throw-in-set-piece,block,0.002507,0.0
14168535,30/08/2025,Radcliffe,Oxford,Rio Clegg,right-foot,regular,goal,0.2499,0.3935
14168535,30/08/2025,Radcliffe,Oxford,Rio Clegg,right-foot,regular,save,0.1233,0.08887
14168535,30/08/2025,Radcliffe,Oxford,Rio Clegg,head,corner,miss,0.0379,0.0
14168535,30/08/2025,Radcliffe,Oxford,Rio Clegg,right-foot,regular,save,0.1337,0.1853
14168682,22/11/2025,Radcliffe,Peterborough,Rio Clegg,right-foot,regular,miss,0.003094,0.0
14168682,22/11/2025,Radcliffe,Peterborough,Rio Clegg,right-foot,regular,block,0.02798,0.0
14168682,22/11/2025,Radcliffe,Peterborough,Rio Clegg,right-foot,throw-in-set-piece,save,0.05504,0.04312
14168504,19/08/2025,Radcliffe,Worksop,Rio Clegg,right-foot,regular,miss,0.195,0.0
14168523,25/08/2025,Radcliffe,Hereford,Rio Clegg,head,corner,miss,0.6464,0.0
14168523,25/08/2025,Radcliffe,Hereford,Rio Clegg,right-foot,corner,save,0.6431,0.8642
14168523,25/08/2025,Radcliffe,Hereford,Rio Clegg,right-foot,corner,block,0.03863,0.0
14168523,25/08/2025,Radcliffe,Hereford,Rio Clegg,left-foot,corner,block,0.0142,0.0
14168562,06/09/2025,Radcliffe,Marine,Rio Clegg,right-foot,regular,goal,0.1446,0.4635
14168586,04/10/2025,Radcliffe,Alfreton,Rio Clegg,left-foot,corner,save,0.1704,0.4918
14168586,04/10/2025,Radcliffe,Alfreton,Rio Clegg,right-foot,regular,block,0.202,0.0
14168586,04/10/2025,Radcliffe,Alfreton,Rio Clegg,right-foot,regular,save,0.2731,0.5778
14168608,18/10/2025,Radcliffe,Bedford,Rio Clegg,right-foot,regular,save,0.06031,0.05008
14168608,18/10/2025,Radcliffe,Bedford,Rio Clegg,right-foot,throw-in-set-piece,post,0.01236,0.0
14168608,18/10/2025,Radcliffe,Bedford,Rio Clegg,right-foot,regular,miss,0.03078,0.0
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,right-foot,regular,miss,0.1448,0.0
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,left-foot,regular,miss,0.02897,0.0
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,right-foot,regular,save,0.09753,0.09275
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,left-foot,throw-in-set-piece,block,0.0365,0.0
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,right-foot,regular,block,0.0275,0.0
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,right-foot,regular,save,0.6578,0.8663
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,right-foot,corner,block,0.04688,0.0
14168618,21/10/2025,Radcliffe,Darlington,Rio Clegg,right-foot,regular,block,0.01557,0.0
14168674,08/11/2025,Radcliffe,Chorley,Rio Clegg,right-foot,throw-in-set-piece,block,0.002008,0.0
