Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15399965,03/02/2026,Southport,King's Lynn,Luke Tabone,right-foot,set-piece,block,0.01243,0.0
14168925,10/03/2026,Southport,Spennymoor,Luke Tabone,right-foot,corner,goal,0.1573,0.5385
