Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168572,20/09/2025,Curzon Ashton,South Shields,Chi Ezennolim,left-foot,corner,block,0.001032,0.0
14813803,28/10/2025,Curzon Ashton,King's Lynn,Chi Ezennolim,left-foot,regular,miss,0.1144,0.0
14168655,04/11/2025,Curzon Ashton,Spennymoor,Chi Ezennolim,left-foot,regular,miss,0.1237,0.0
14168655,04/11/2025,Curzon Ashton,Spennymoor,Chi Ezennolim,head,regular,miss,0.3775,0.0
14168729,20/12/2025,Curzon Ashton,Merthyr,Chi Ezennolim,head,throw-in-set-piece,miss,0.2429,0.0
14168584,04/10/2025,Curzon Ashton,Oxford,Chi Ezennolim,left-foot,throw-in-set-piece,miss,0.04959,0.0
14168685,22/11/2025,Curzon Ashton,Worksop,Chi Ezennolim,left-foot,regular,goal,0.518,0.704
