Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168524,25/08/2025,Leamington,Kidderminster,Ethan Thomas Hill,left-foot,regular,goal,0.4944,0.7694
14168540,30/08/2025,Leamington,Chorley,Ethan Thomas Hill,right-foot,regular,post,0.3863,0.0
14168565,06/08/2025,Leamington,Spennymoor,Ethan Thomas Hill,right-foot,set-piece,block,0.007079,0.0
