Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15168214,10/12/2025,Macclesfield,King's Lynn,Danny Whitehead,left-foot,regular,block,0.1236,0.0
14168615,18/10/2025,Macclesfield,Curzon Ashton,Danny Whitehead,right-foot,regular,goal,0.2464,0.7419
14168615,18/10/2025,Macclesfield,Curzon Ashton,Danny Whitehead,left-foot,regular,miss,0.00136,0.0
14168635,25/10/2025,Macclesfield,South Shields,Danny Whitehead,left-foot,throw-in-set-piece,miss,0.001414,0.0
14168708,29/11/2025,Macclesfield,Scarborough,Danny Whitehead,left-foot,regular,save,0.078,0.181
15122242,06/01/2026,Macclesfield,Radcliffe,Danny Whitehead,left-foot,regular,save,0.1901,0.7608
14168471,16/08/2025,Macclesfield,Oxford,Danny Whitehead,right-foot,regular,block,0.01323,0.0
14169012,25/04/2026,Macclesfield,Radcliffe,Danny Whitehead,right-foot,regular,miss,0.01258,0.0
