Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168803,24/01/2026,Oxford,Fylde,Aaron Harper-Bailey,head,corner,miss,0.02954,0.0
14168830,31/10/2025,Oxford,South Shields,Aaron Harper-Bailey,head,corner,block,0.03472,0.0
14168875,21/02/2026,Oxford,Marine,Aaron Harper-Bailey,left-foot,set-piece,block,0.007344,0.0
14168957,28/03/2026,Oxford,Kidderminster,Aaron Harper-Bailey,left-foot,regular,miss,0.01533,0.0
14168867,14/02/2026,Oxford,Worksop,Aaron Harper-Bailey,head,regular,miss,0.1304,0.0
14168980,06/04/2026,Oxford,Peterborough,Aaron Harper-Bailey,head,corner,miss,0.1983,0.0
