Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15174859,16/12/2025,Southport,Alfreton,Luke Burgess,left-foot,corner,miss,0.005564,0.0
14168489,09/08/2025,Southport,Merthyr,Luke Burgess,head,set-piece,miss,0.1477,0.0
14168529,25/08/2025,Southport,Fylde,Luke Burgess,left-foot,regular,block,0.2007,0.0
