Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168723,20/12/2025,Marine,Bedford,Jai Curran-Nicholls,right-foot,set-piece,miss,0.1149,0.0
14168723,20/12/2025,Marine,Bedford,Jai Curran-Nicholls,right-foot,set-piece,block,0.02442,0.0
14168749,30/12/2025,Marine,Chorley,Jai Curran-Nicholls,left-foot,regular,save,0.5408,0.7393
