Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168988,11/04/2026,Radcliffe,South Shields,Jude Oyibo,right-foot,corner,miss,0.004011,0.0
14169012,25/04/2026,Radcliffe,Macclesfield,Jude Oyibo,head,regular,save,0.0399,0.04529
