Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168789,17/01/2026,Peterborough,Merthyr,Charlie Hickingbottom,right-foot,regular,miss,0.05314,0.0
14168490,16/08/2025,Peterborough,Merthyr,Charlie Hickingbottom,head,throw-in-set-piece,block,0.06777,0.0
14168609,18/10/2025,Peterborough,Alfreton,Charlie Hickingbottom,head,set-piece,save,0.1667,0.4197
14168609,18/10/2025,Peterborough,Alfreton,Charlie Hickingbottom,head,throw-in-set-piece,miss,0.1149,0.0
14168837,07/02/2026,Peterborough,Curzon Ashton,Charlie Hickingbottom,head,corner,miss,0.4389,0.0
14168900,28/02/2026,Peterborough,South Shields,Charlie Hickingbottom,head,set-piece,miss,0.2056,0.0
