Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168677,22/11/2025,Leamington,Chester,Seb  Thompson,right-foot,free-kick,save,0.08764,0.06967
14168677,22/11/2025,Leamington,Chester,Seb  Thompson,left-foot,regular,miss,0.01836,0.0
