Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168862,14/02/2026,Spennymoor,Peterborough,Tom Broadbent,head,corner,save,0.06882,0.05998
14168877,21/02/2026,Spennymoor,Darlington,Tom Broadbent,right-foot,corner,save,0.4318,0.8923
14168877,21/02/2026,Spennymoor,Darlington,Tom Broadbent,left-foot,regular,save,0.0237,0.09888
