Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168820,31/10/2025,Spennymoor,Buxton,Sonny Sharples,left-foot,throw-in-set-piece,block,0.002039,0.0
15399474,17/02/2026,Spennymoor,Leamington,Sonny Sharples,left-foot,regular,save,0.03347,0.07765
14168890,24/02/2026,Spennymoor,Chorley,Sonny Sharples,left-foot,throw-in-set-piece,miss,0.01526,0.0
14168890,24/02/2026,Spennymoor,Chorley,Sonny Sharples,left-foot,regular,miss,0.08177,0.0
