Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168684,22/11/2025,Southport,Kidderminster,Edy Maieco,left-foot,throw-in-set-piece,block,0.1674,0.0
14168732,20/12/2025,Southport,Worksop,Edy Maieco,left-foot,regular,miss,0.07292,0.0
