Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15399965,03/02/2026,King's Lynn,Southport,Rhys Doherty,head,corner,block,0.04357,0.0
14168835,07/02/2026,King's Lynn,Radcliffe,Rhys Doherty,right-foot,regular,miss,0.02897,0.0
14168795,24/01/2026,King's Lynn,Telford,Rhys Doherty,head,set-piece,miss,0.1517,0.0
