Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15447033,17/03/2026,Spennymoor,Curzon Ashton,Kian Foreman,right-foot,regular,save,0.1266,0.1408
14168949,21/03/2026,Spennymoor,Alfreton,Kian Foreman,head,regular,goal,0.1184,0.213
14168977,06/04/2026,Spennymoor,Scarborough,Kian Foreman,right-foot,regular,save,0.03466,0.2197
