Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168713,06/12/2025,Merthyr,Fylde,Will Spiers,right-foot,regular,save,0.1213,0.2238
14168620,21/10/2025,Merthyr,Kidderminster,Will Spiers,left-foot,corner,save,0.03163,0.0363
14168693,25/11/2025,Merthyr,Leamington,Will Spiers,right-foot,regular,block,0.1942,0.0
14168754,30/12/2025,Merthyr,Hereford,Will Spiers,right-foot,throw-in-set-piece,block,0.03869,0.0
14168754,30/12/2025,Merthyr,Hereford,Will Spiers,right-foot,corner,block,0.004443,0.0
14168861,14/02/2026,Merthyr,Bedford,Will Spiers,right-foot,throw-in-set-piece,save,0.04906,0.06532
14168861,14/02/2026,Merthyr,Bedford,Will Spiers,right-foot,regular,miss,0.0531,0.0
