Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168671,08/11/2025,Worksop,Oxford,Deegan Michael Atherton,right-foot,regular,save,0.04655,0.05219
14168539,30/08/2025,Worksop,Chester,Deegan Michael Atherton,right-foot,regular,block,0.01657,0.0
14168697,25/11/2025,Worksop,South Shields,Deegan Michael Atherton,left-foot,corner,save,0.1221,0.0956
14168867,14/02/2026,Worksop,Oxford,Deegan Michael Atherton,right-foot,regular,block,0.00666,0.0
