Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168746,30/12/2025,Alfreton,Leamington,Jack Leckie,head,regular,save,0.04168,0.03683
14168628,25/10/2025,Alfreton,Buxton,Jack Leckie,left-foot,set-piece,miss,0.008591,0.0
14168531,30/08/2025,Alfreton,Hereford,Jack Leckie,right-foot,set-piece,miss,0.06251,0.0
14168531,30/08/2025,Alfreton,Hereford,Jack Leckie,left-foot,corner,miss,0.02508,0.0
14168531,30/08/2025,Alfreton,Hereford,Jack Leckie,right-foot,regular,miss,0.01679,0.0
14168509,23/08/2025,Alfreton,Macclesfield,Jack Leckie,head,set-piece,save,0.2391,0.2852
14168509,23/08/2025,Alfreton,Macclesfield,Jack Leckie,head,corner,post,0.3987,0.0
14168695,25/11/2025,Alfreton,Scarborough,Jack Leckie,head,throw-in-set-piece,save,0.02452,0.1145
14168695,25/11/2025,Alfreton,Scarborough,Jack Leckie,right-foot,throw-in-set-piece,block,0.05826,0.0
