Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168472,16/08/2025,Marine,Buxton,James Butler,left-foot,set-piece,miss,0.04769,0.0
14168510,23/08/2025,Marine,Bedford,James Butler,left-foot,corner,save,0.09949,0.1833
