Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168567,20/09/2025,Alfreton,Telford,Austin Samuels,left-foot,regular,save,0.09468,0.1349
14168609,18/10/2025,Alfreton,Peterborough,Austin Samuels,left-foot,regular,save,0.1047,0.07451
14168586,04/10/2025,Alfreton,Radcliffe,Austin Samuels,head,regular,miss,0.08217,0.0
