Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168914,10/03/2026,Fylde,Telford,Adam Lewis,left-foot,regular,block,0.0884,0.0
14168951,28/03/2026,Fylde,Darlington,Adam Lewis,left-foot,regular,miss,0.01487,0.0
15864927,31/03/2026,Fylde,Marine,Adam Lewis,left-foot,regular,goal,0.07388,0.5581
14168948,21/03/2026,Fylde,Worksop,Adam Lewis,left-foot,regular,block,0.008615,0.0
