Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168937,14/03/2026,Worksop,Marine,Josh Wilde,head,regular,miss,0.02724,0.0
14168937,14/03/2026,Worksop,Marine,Josh Wilde,right-foot,throw-in-set-piece,save,0.04684,0.1137
14168885,24/02/2026,Worksop,South Shields,Josh Wilde,head,regular,miss,0.13,0.0
14168885,24/02/2026,Worksop,South Shields,Josh Wilde,right-foot,regular,goal,0.5315,0.8156
14168867,14/02/2026,Worksop,Oxford,Josh Wilde,left-foot,regular,miss,0.1084,0.0
14168902,28/02/2026,Worksop,Leamington,Josh Wilde,left-foot,throw-in-set-piece,goal,0.08619,0.6909
14168999,18/04/2026,Worksop,Peterborough,Josh Wilde,head,regular,miss,0.291,0.0
14168999,18/04/2026,Worksop,Peterborough,Josh Wilde,left-foot,corner,block,0.07558,0.0
