Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168685,22/11/2025,Worksop,Curzon Ashton,Sam Wedgbury,right-foot,set-piece,save,0.04099,0.02311
14168999,18/04/2026,Worksop,Peterborough,Sam Wedgbury,right-foot,corner,save,0.04386,0.416
