Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168531,30/08/2025,Alfreton,Hereford,Harry  Perritt,right-foot,corner,block,0.0008974,0.0
14168550,02/09/2025,Alfreton,Oxford,Harry  Perritt,right-foot,corner,block,0.08326,0.0
14168586,04/10/2025,Alfreton,Radcliffe,Harry  Perritt,left-foot,throw-in-set-piece,miss,0.004999,0.0
14168586,04/10/2025,Alfreton,Radcliffe,Harry  Perritt,right-foot,regular,save,0.1393,0.06936
