Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168527,25/08/2025,South Shields,Bedford,Dan  Savage,right-foot,corner,block,0.07355,0.0
14168527,25/08/2025,South Shields,Bedford,Dan  Savage,right-foot,regular,save,0.06264,0.04436
14168563,06/09/2025,South Shields,Southport,Dan  Savage,right-foot,regular,miss,0.4017,0.0
14168480,09/08/2025,South Shields,Marine,Dan  Savage,right-foot,corner,save,0.05268,0.02352
14168551,02/09/2025,South Shields,Radcliffe,Dan  Savage,right-foot,corner,save,0.2268,0.1547
