Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168754,30/12/2025,Hereford,Merthyr,Matt Richards,right-foot,corner,block,0.02643,0.0
