Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168699,29/11/2025,Bedford,Darlington,Connor Barratt,head,regular,save,0.1286,0.3072
14168699,29/11/2025,Bedford,Darlington,Connor Barratt,right-foot,regular,miss,0.1147,0.0
14168678,22/11/2025,Bedford,Chorley,Connor Barratt,right-foot,throw-in-set-piece,save,0.2849,0.4897
