Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168927,14/03/2026,Alfreton,Peterborough,Kieron Freeman,right-foot,regular,block,0.01387,0.0
15659749,19/03/2026,Alfreton,Hereford,Kieron Freeman,right-foot,throw-in-set-piece,block,0.1136,0.0
14168949,21/03/2026,Alfreton,Spennymoor,Kieron Freeman,right-foot,throw-in-set-piece,miss,0.00349,0.0
14168901,07/03/2026,Alfreton,Telford,Kieron Freeman,right-foot,corner,save,0.03822,0.06819
14168962,03/04/2026,Alfreton,Worksop,Kieron Freeman,right-foot,free-kick,block,0.1707,0.0
14168962,03/04/2026,Alfreton,Worksop,Kieron Freeman,right-foot,free-kick,miss,0.0006304,0.0
14169002,18/04/2026,Alfreton,Marine,Kieron Freeman,right-foot,free-kick,miss,0.001355,0.0
14169002,18/04/2026,Alfreton,Marine,Kieron Freeman,right-foot,set-piece,miss,0.02198,0.0
