Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15495110,24/03/2026,King's Lynn,Leamington,Deji Sotona,left-foot,regular,save,0.05668,0.06928
