Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14169188,18/10/2025,Chorley,Buxton,George Pratt,left-foot,set-piece,miss,0.001722,0.0
14169188,18/10/2025,Chorley,Buxton,George Pratt,left-foot,corner,goal,0.08271,0.3934
14169188,18/10/2025,Chorley,Buxton,George Pratt,left-foot,corner,block,0.05067,0.0
14168645,01/11/2025,Chorley,Peterborough,George Pratt,left-foot,set-piece,block,0.1326,0.0
