Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168747,30/12/2025,Macclesfield,Chester,Max Woltman,left-foot,regular,miss,0.03394,0.0
14168871,21/02/2026,Southport,Kidderminster,Max Woltman,right-foot,regular,block,0.004127,0.0
14168708,29/11/2025,Macclesfield,Scarborough,Max Woltman,left-foot,regular,save,0.1116,0.07708
14168708,29/11/2025,Macclesfield,Scarborough,Max Woltman,right-foot,regular,miss,0.2199,0.0
14168708,29/11/2025,Macclesfield,Scarborough,Max Woltman,left-foot,regular,save,0.04234,0.2032
14168888,24/02/2026,Southport,Radcliffe,Max Woltman,right-foot,regular,block,0.006527,0.0
14168888,24/02/2026,Southport,Radcliffe,Max Woltman,left-foot,regular,miss,0.02609,0.0
14168864,14/02/2026,Southport,Hereford,Max Woltman,right-foot,corner,block,0.004287,0.0
14168938,14/03/2026,Southport,Oxford,Max Woltman,left-foot,regular,block,0.06548,0.0
