Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168654,04/11/2025,Southport,Buxton,Callum Steven Edwards,right-foot,corner,save,0.01898,0.03942
14168654,04/11/2025,Southport,Buxton,Callum Steven Edwards,right-foot,corner,save,0.02206,0.05994
14168534,30/08/2025,Southport,Scarborough,Callum Steven Edwards,right-foot,regular,save,0.2217,0.1229
14877776,11/11/2025,Southport,Chester,Callum Steven Edwards,right-foot,throw-in-set-piece,save,0.1782,0.4878
14877776,11/11/2025,Southport,Chester,Callum Steven Edwards,right-foot,throw-in-set-piece,block,0.02181,0.0
14877776,11/11/2025,Southport,Chester,Callum Steven Edwards,right-foot,regular,miss,0.01544,0.0
14168756,30/12/2025,Southport,Curzon Ashton,Callum Steven Edwards,left-foot,regular,miss,0.003971,0.0
14168756,30/12/2025,Southport,Curzon Ashton,Callum Steven Edwards,right-foot,regular,miss,0.006637,0.0
