Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168506,23/08/2025,Hereford,Chorley,Matt    Richards,left-foot,set-piece,save,0.2137,0.1002
14168523,25/08/2025,Hereford,Radcliffe,Matt    Richards,right-foot,regular,miss,0.004047,0.0
