Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168687,25/11/2025,Hereford,Chester,Jaiden White,left-foot,regular,block,0.6177,0.0
14168893,28/02/2026,Chester,Spennymoor,Jaiden White,left-foot,regular,block,0.3998,0.0
