Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15519409,17/03/2026,Hereford,Fylde,Mikey Lane,right-foot,regular,miss,0.1671,0.0
15447029,24/03/2026,Hereford,Spennymoor,Mikey Lane,right-foot,regular,block,0.07079,0.0
15447029,24/03/2026,Hereford,Spennymoor,Mikey Lane,head,regular,save,0.08281,0.1904
14168953,28/03/2026,Hereford,Buxton,Mikey Lane,right-foot,regular,block,0.07594,0.0
14168953,28/03/2026,Hereford,Buxton,Mikey Lane,right-foot,throw-in-set-piece,block,0.08522,0.0
14168953,28/03/2026,Hereford,Buxton,Mikey Lane,head,regular,miss,0.09943,0.0
15399968,31/03/2026,Hereford,Macclesfield,Mikey Lane,right-foot,regular,post,0.01664,0.0
14168943,21/03/2026,Hereford,Macclesfield,Mikey Lane,left-foot,regular,save,0.05062,0.05562
15326173,03/03/2026,Hereford,Scarborough,Mikey Lane,right-foot,regular,block,0.312,0.0
