Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168582,04/10/2025,Leamington,Hereford,Rob  Evans,right-foot,free-kick,block,0.001083,0.0
14168668,08/11/2025,Leamington,Marine,Rob  Evans,right-foot,throw-in-set-piece,block,0.002283,0.0
