Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14169013,25/04/2026,Darlington,Oxford,Jesse  Nelson,right-foot,corner,block,0.3644,0.0
