Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168893,28/02/2026,Spennymoor,Chester,Tyler Hill,left-foot,regular,miss,0.02884,0.0
15212553,20/01/2026,Spennymoor,Chester,Tyler Hill,left-foot,set-piece,miss,0.004364,0.0
