Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168475,19/08/2025,South Shields,Alfreton,Rhys Walsh,right-foot,regular,block,0.1645,0.0
14168563,06/09/2025,South Shields,Southport,Rhys Walsh,right-foot,regular,save,0.1263,0.09511
