Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168499,19/08/2025,Fylde,Darlington,Kieran Coates,right-foot,regular,miss,0.09826,0.0
14168607,16/08/2025,Fylde,Scarborough,Kieran Coates,right-foot,regular,save,0.03964,0.01967
14168994,11/04/2026,Fylde,Chester,Kieran Coates,right-foot,regular,block,0.002169,0.0
