Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
15174859,16/12/2025,Alfreton,Southport,Taylor Anderson,right-foot,free-kick,block,0.001255,0.0
14168628,25/10/2025,Alfreton,Buxton,Taylor Anderson,right-foot,regular,block,0.0192,0.0
14168744,26/12/2025,Alfreton,Worksop,Taylor Anderson,right-foot,regular,miss,0.06574,0.0
