Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168497,16/08/2025,Leamington,South Shields,Will Shorrock,right-foot,throw-in-set-piece,save,0.2109,0.3904
14168512,23/08/2025,Leamington,Radcliffe,Will Shorrock,right-foot,regular,miss,0.02099,0.0
14168582,04/10/2025,Leamington,Hereford,Will Shorrock,left-foot,set-piece,block,0.4753,0.0
14168668,08/11/2025,Leamington,Marine,Will Shorrock,right-foot,throw-in-set-piece,block,0.003885,0.0
