Match ID,Date,Attacking Team,Defending Team,Player Name,Body Part,Situation,Shot Type,xG,Post Shot xG
14168547,02/09/2025,Southport,Leamington,Nathan Sandison,right-foot,set-piece,block,0.002569,0.0
14168534,30/08/2025,Southport,Scarborough,Nathan Sandison,right-foot,regular,miss,0.01106,0.0
14168518,23/08/2025,Southport,Worksop,Nathan Sandison,right-foot,throw-in-set-piece,block,0.004278,0.0
